id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
1674.0,1.071533208660521e-29,3.1586132487541518e-09,2.0443885878782104e-18,1.0783257404063301e-30,1.0636888136696032e-23,2.2386228515392962e-34,2.0552719867615827e-26,1.4813490816618428e-27,0.44849059102775646,0.002924324437532522,0.0,0.001523840997051464,0.8376293512381479,1.2298503613294846e-17,0.0,0.0
1675.0,0.0009718319179102229,0.007198098074515624,1.3879828430257327e-13,1.3619818099575172e-18,0.00023641782380819267,2.9415788022046262e-15,5.691615572041516e-17,6.588235312215887e-22,0.0,0.06479530836429731,0.0,2.9854339508643613e-47,0.02009991065119534,0.0,0.0,0.0
1676.0,1.4108497824738055e-06,3.33368179573107e-07,1.9368638914590774e-05,3.990317508406732e-20,0.0024447758169547306,3.4163978934636276e-11,2.613947954295056e-10,0.004343751079606436,0.0,0.007934925876032655,0.0,0.0,0.1937316568765182,0.01252243312123384,0.0882235588800956,0.3657868370235841
1677.0,2.089928235563474e-06,8.73793243227192e-07,8.571350494159562e-11,1.7570012602063296e-05,0.0014737010233449746,2.9442042436307577e-10,0.008273736311612986,0.0016573745073174273,0.3578268575820702,0.0,0.0,6.497233087828839e-31,0.4764998879972417,0.0,0.5046742236653925,0.4620546589669271
1678.0,3.74232942879872e-06,2.548051816625075e-10,1.0022857727909497e-19,1.931382848058592e-23,0.0014035019230833805,0.002029698717808111,2.283564100576837e-14,0.0003023933145855649,0.0,0.0,0.0,0.0,0.2373334148677658,0.0,0.0,0.06098229642582649
1679.0,3.049238855051457e-08,2.0260250273540235e-12,8.126892733084789e-22,6.305441238206857e-22,0.00012066433004003969,6.351941023261473e-13,0.002182980403840003,0.0032434425229834643,0.0,0.0,0.0,0.0,0.17042053268308455,0.0,0.06805138575841298,0.1898984213601637
1680.0,0.0015846140537399624,9.21999185951996e-10,3.3096066706395086e-07,1.0538893605585081e-19,0.002243702410349092,2.893610958038224e-10,2.7446774200703605e-05,1.7430993304796048e-05,0.0,0.0,0.0,0.0,0.3551575738698158,0.0,0.00451774714503613,0.11624059874747555
1681.0,6.793961712053115e-05,2.495459120417223e-12,1.3156792290237024e-10,0.00011875128481358147,0.0017809016951112954,4.52653467367879e-10,0.008057490708282808,1.459187907474545e-07,0.0,0.0,0.20407864915989296,5.399578555880294e-40,0.19698450687563404,0.0,0.08210553315080904,0.0
1682.0,1.0157949455436666e-22,9.716967073973161e-51,1.3823305621602126e-48,7.621657640900829e-54,1.4975299202010337e-39,3.709452965996133e-18,1.6890652124196436e-44,3.9654714919165575e-38,3.7983647060536164e-20,0.0,2.3199724321841943e-131,0.0,0.3023353778884406,8.33481539403001e-40,0.0,6.943254503046697e-20
1683.0,0.0013526081505312105,6.777554742601686e-10,1.2645208415542334e-10,2.3353151541411953e-06,8.755553560230191e-06,9.587623535887771e-16,0.0001584544814148111,0.00018120727328259947,0.05524056070211057,0.003437214251943372,0.0,0.0,0.04702079608218838,0.0,0.00037058463862940254,0.0025017272536113273
1684.0,1.7212698870834472e-10,1.5019529479133535e-12,9.308409651844561e-11,5.913557363821084e-06,0.0010719582766230966,3.1973793439306204e-10,0.0004012502429524096,1.3041025569481607e-09,0.0,0.0,0.2745713493971708,0.0,0.11388885334623187,0.0,0.0,0.0
1685.0,0.0013526081505312105,6.777554742601686e-10,1.2645208415542334e-10,2.3353151541411953e-06,8.755553560230191e-06,9.587623535887771e-16,0.0001584544814148111,0.00018120727328259947,0.05524056070211057,0.003437214251943372,0.0,0.0,0.04702079608218838,0.0,0.00037058463862940254,0.0025017272536113273
1686.0,1.0067537058324064e-30,5.716000502931496e-35,2.5987435485656697e-16,4.2115470176500784e-39,4.29913593179935e-28,2.2387101031342463e-36,3.5911605615154685e-35,1.3501429004528814e-30,0.04032364930783879,0.0037337399231518365,0.0,0.0,0.4017880730795191,0.0,0.0,0.0
1687.0,9.219865859401329e-07,6.149802288096254e-11,1.2782074656742306e-09,3.8196022779460253e-20,0.0005894162969911803,7.372956391865571e-05,2.862359314478924e-08,2.628024598155859e-06,0.1601480739013738,0.0,0.0,0.0,0.6073302190354208,0.1304799419367286,1.4692702550098654e-18,0.0
1688.0,9.852080216591659e-17,1.4836587675061515e-24,7.467306896446438e-15,4.8228978439860495e-12,1.35625409351258e-12,2.256073854691148e-27,4.341674633274394e-09,1.2724890528017988e-21,0.6049911119818673,0.0,0.0,0.011315139887788858,1.020441332671386,0.0,0.35940824216299416,0.0
1689.0,2.2566046074633963e-12,7.306882013523288e-07,5.62483836853327e-35,6.710056099991163e-38,0.00030057630796604404,1.4078306325543061e-18,3.376894622854573e-31,0.0006424830912845332,0.0,0.0025703408915122537,0.0,0.0,0.009058981325406973,0.0,0.0,0.03789774883907219
1690.0,1.7714491054577896e-10,0.04029636498024144,4.693908357279424e-19,3.1795282174730416e-30,4.3092546243411065e-11,5.366007333545589e-22,3.10688830561259e-26,2.833158560091505e-18,0.6069151716292662,0.4986951783920909,0.0,5.115525293883912e-75,0.06732968828035855,4.4898865151444e-263,0.0,0.0
1691.0,1.6378079657142932e-08,1.0280379040636856e-11,0.0,4.02569992433951e-19,0.0002389900136517636,1.9807398697365742e-23,1.9481518439789156e-36,0.004440945698845675,0.0,0.0,0.0,0.0,0.011126771150502857,0.0,0.0008073906481303751,0.18914832373787854
1692.0,1.6324652447936238e-13,8.680024684842203e-18,3.508230751579512e-10,4.707082071560771e-21,2.9599675248766946e-15,3.0552230032776285e-18,1.019574275269949e-21,1.4865471719656537e-21,0.15179124060825847,0.058780414621542994,0.0,0.0,0.999958274588304,0.0,5.423506198926205e-23,0.0
1693.0,3.850152308691076e-12,1.2466757383016563e-06,5.12965350956325e-26,3.891475442282328e-26,0.0005128403297261058,2.4047640724882845e-18,0.0018664477588943838,0.0010961833818794282,0.0,0.0,0.0,0.0,0.07175353183413499,0.0,0.07379511720053993,0.0
1694.0,1.6367538488972807e-07,3.69106250389326e-18,1.980743062864206e-25,7.303197737622543e-25,0.00107326362914081,0.0002676738349020154,1.6560982052476294e-14,9.143409288116022e-10,0.0,0.0,0.0,0.0,0.023764020685988863,0.08604000542451723,0.0,0.0
1695.0,1.4797056943742055e-20,2.9529897557522466e-27,7.069956900948385e-05,3.116489299100424e-17,1.6786706977573948e-16,5.0181117343350866e-23,7.796476586645787e-22,6.145813069507487e-35,0.32785436194096895,0.0,0.3691253278773499,0.0,0.7999413161423199,0.0,3.216588488885731e-18,0.0
1696.0,2.4439596091183567e-10,9.763553570277394e-14,2.9343503165274393e-25,1.699299622841098e-22,0.00012756414486448669,1.376562966127351e-21,3.848866961980481e-12,0.006735382553922349,0.0,0.0,0.0,0.0,0.07705590092672593,0.0,0.06622176252162264,0.24268555791907936
1697.0,9.381613138356891e-09,1.1841993552148686e-11,0.0,2.305982143076202e-19,0.0001368995635183313,2.2816190602687424e-23,4.9631450479999935e-31,0.002543846472729829,0.0,1.1869541218486484e-189,0.0,0.0,0.0016318670130797141,0.0,0.0,0.12702440878128357
1698.0,9.242528175971722e-09,6.342224740401666e-10,1.4224336283983768e-31,3.387941195067312e-05,0.00013431424207149568,1.2236230629103836e-21,0.0022987777302964753,0.002239877025803667,0.0,4.584819008244502e-195,0.0,7.502823190019188e-06,0.005483909275174806,0.0,0.07695504778947419,0.12603124772147348
1699.0,6.72946211290641e-05,2.2853025714764257e-12,0.005288431486400656,7.295197540808326e-11,0.006220496073708168,8.044751578331457e-13,1.5667392467290017e-06,8.643225726471984e-06,0.2903370511630689,1.4806186127140287e-22,0.028184109241469087,6.609926510707642e-39,0.3167044078316003,0.019746372259090893,0.021735436336304904,0.34150664110817636
1700.0,3.078458167272569e-05,8.01544274717775e-09,0.005871697288540139,1.1640638648941777e-07,0.0029536048039636195,4.2065383688394806e-08,9.983673667347296e-06,7.589185858501944e-09,0.10555439483562043,0.0,0.3698320767211185,5.913826316501095e-19,0.3038372299159621,0.0,0.0988287334817867,0.0
1701.0,4.151850044572755e-05,3.0658698442870525e-09,5.940192407640134e-14,7.222334133829731e-15,0.000793109600488614,1.513717664905092e-08,1.7454311196094363e-11,1.0820600781385594e-06,0.008385824913637497,1.36854508663723e-38,3.831651273605862e-250,7.084853119386889e-17,0.0,3.754718868479387e-195,0.0034195836367651375,0.0005835725148380667
1702.0,1.846682011803198e-09,7.427883333217774e-14,1.8861365689566808e-23,6.549719162737821e-22,3.086553187513516e-06,1.4741525848265e-14,7.4127344711418e-18,0.0032297949991853827,0.01255753728505258,0.004995033035035444,0.0,0.0,0.5238682460480354,8.294982608857797e-72,0.0,0.1976337552409385
1703.0,5.211101515317379e-07,3.301276760526959e-11,1.4655605182170882e-20,1.9368781121703243e-20,0.00022314044536045612,1.0045045264880486e-11,3.042618270433343e-15,0.00091169579683434,0.0002724890276922541,0.0,0.0,0.0,0.0911381941736082,0.0,0.0,0.1021704256677706
1704.0,0.0015449836735661102,2.7913589948593136e-07,0.0,1.849170905066276e-22,0.0006246835467040007,4.6490511417729655e-15,2.5964786262712597e-12,2.4836852702344043e-06,0.0,0.07057158680507922,0.0,0.0,0.06362581971995201,0.0,0.0,0.2224012078112304
1705.0,2.6188774277704117e-05,9.2212267550741e-09,1.7289145652657783e-20,2.1396947400025112e-07,0.0008617974440460843,9.338266842984808e-16,1.7315016789159272e-05,0.008992108577416117,0.0,0.0,0.005766885459497708,4.722100287498114e-07,0.24066439101125625,0.0,0.3904267974714625,0.5056550071991571
1706.0,0.0,5.22744343886468e-12,1.571062236618225e-23,1.0679752809896763e-23,0.0010190267710274408,7.37017008578986e-20,0.0,0.0003001595207044831,0.0,6.261928099520275e-17,0.0,0.0016377572552411727,0.06477250894226354,0.0,0.0,0.07584633984258277
1707.0,0.00012117917781626028,5.593599950191931e-21,5.653195619627836e-47,1.1870216185658922e-19,2.992822919844365e-06,4.5303740445220835e-31,6.427367275966733e-25,0.00022837729744917384,0.0,0.0,0.0,0.0,0.00020875436983071156,0.0,0.0,0.009378527914161697
1708.0,0.0004886765162633446,2.9519396952849956e-09,1.0542796010658895e-10,9.328270094517547e-12,0.0019334600634340923,4.201798601731094e-12,5.271692469989186e-12,2.610571526171567e-05,0.3768859644887955,1.6693532543949305e-06,0.008179673072393968,0.007135046509138128,0.6541673243520824,8.137682945474074e-06,2.0770522559055227e-12,0.20953742636421643
1709.0,1.2931932399613744e-12,2.609726769300248e-24,0.006726154728016218,1.255060908342457e-10,0.0012357872664811777,2.902043091648534e-27,2.392126326901297e-06,6.501801225979405e-19,0.0,0.0,0.03340038888603852,2.0993174218032286e-06,0.0,0.0,0.0054027412020102765,0.0003024639584677662
1710.0,2.0622145712631384e-07,4.328645559769234e-11,0.0026115233644398916,4.418563025357107e-05,0.0002288747262871947,7.627504194742511e-13,0.002998082632861606,0.003134764240995955,0.20179836974179008,8.055299059285691e-57,0.0,9.637198581940356e-10,0.06896014575852331,0.045686234338944476,0.07754928862803186,0.14816887331815154
1711.0,2.156398958200103e-05,5.3369158315017785e-17,4.289285396119476e-15,4.821891941953981e-15,0.00035471655631217583,2.7799963641599362e-08,1.9563354898263015e-13,8.569782001231854e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.0,7.417183882397005e-42,1.593546146855883e-25,2.607079091648698e-29,4.2999957355585233e-35,2.9912605553114655e-22,8.941898908444313e-29,1.3900086347538488e-27,0.0,0.8243771234957,1.2251469838392863e-11,0.0,8.345596570703306e-21,0.9785076541517471,0.0,0.13137231858663403,0.0
1713.0,8.600547523001185e-11,3.920781388789721e-24,1.6232917506288289e-18,2.961301030709523e-06,1.18401698199137e-06,2.0913155660552992e-10,0.016381341000205905,1.1490686789380644e-15,0.0,0.0,0.013696241776691926,2.238726111795006e-37,0.12992007479406398,0.0,0.4766485190424347,0.0
1714.0,0.0,5.331554720371543e-26,9.572909647692198e-51,1.637128230356713e-65,1.1267769884831043e-44,3.368320431590265e-51,3.47831578111215e-07,6.189450225971438e-52,0.0,0.0,0.6756616170630759,4.9900515867675297e-67,0.5001891672604709,0.0,0.14460515658047027,0.0
1715.0,2.3478963931579112e-11,5.740062158626927e-15,7.383286521381472e-12,1.2739706669434105e-14,1.4380928589735165e-06,7.778313675635614e-14,1.6749402052943165e-10,5.160146872952848e-08,0.6591384840758977,9.874417171244386e-06,0.0,3.547071048966026e-06,1.1827173429729245,0.0,0.14091235813382086,0.0
1716.0,0.0001467710156999971,2.1076218283795506e-10,1.375968964717922e-13,1.2260146471986645e-14,0.0010696663548423139,6.607761229230373e-11,0.0020204162563264958,4.207585882363166e-06,0.0,0.0,0.0,0.0,0.1793134642014049,0.0,0.06282658247856493,0.0
1717.0,1.1593219393090733e-11,0.0,7.64663903255315e-08,3.991725085008734e-07,8.76625473224557e-06,6.856598722622508e-14,2.708455727023435e-05,1.4963632420667328e-16,0.0,0.0,0.0007574339471455393,5.814907439589135e-113,1.5073053983154692e-05,0.0009089918857487601,0.00419514581563171,0.0
1718.0,1.4010628907120334e-10,3.187441927962529e-16,5.343973159799927e-09,4.8240766407501596e-06,2.0649577930835036e-05,0.0006718024196872072,0.0032659615806963195,1.8083837960788593e-15,0.0,0.0,0.13030391186104454,0.0023236777004272268,0.03867383889085158,0.0,0.005401356389497627,0.0
1719.0,6.324069274861769e-09,1.6179325252209491e-12,0.0023188825780527627,4.32686878020319e-11,0.0004288385319692298,6.711939927893319e-14,0.0002083945231396939,1.6197851103253167e-06,0.0,0.0,0.012569494775053857,0.0,0.04719345886992911,2.593998683484697e-69,0.00191167928912362,0.0
1720.0,1.6183280258317886e-07,9.853488240883343e-12,1.9598014993696055e-14,2.9989460906872534e-05,4.4835185540515914e-05,4.3075924871377007e-10,0.0020348377065147402,0.0009672906564370927,0.01269484436290478,0.0,0.0,0.0023595168025929165,0.07154911497586516,0.0,0.005442729075088204,0.04729927352261775
1721.0,4.909686494268529e-06,4.91879273652977e-11,8.578778901134291e-16,9.363352574698606e-16,0.0016519262205289648,1.5140770414385602e-11,4.3540535744585703e-14,0.002380186993737922,0.0,0.0016888326210639406,0.016172720538949463,0.0004289538413543362,0.23177719815828782,0.0,0.0,0.1561899540461104
1722.0,1.78145315658643e-08,0.0005894761325692189,0.0019950085255964678,3.7225685311107424e-11,0.0009706098568244502,3.731916042606362e-13,7.098669342385455e-07,0.0027858118509948974,0.0,0.004097394087297144,0.0,0.0,0.24910843906894156,0.0,7.135296683921693e-26,0.15860069678480418
1723.0,2.719746591976664e-18,1.040378882428222e-14,4.6165231567618613e-11,7.729136390775909e-25,0.0007181403265380524,1.5857462610455875e-10,2.4637218723815912e-09,6.13563499896405e-08,0.0,0.0,0.2762700543276763,0.0,0.09589364732372663,0.0,0.0,0.0
1724.0,9.308129823089714e-09,1.4010823217584849e-21,6.930540343546579e-18,0.00032049271192119167,0.00012814264755826808,1.8335555323153815e-15,0.021745994586902465,1.2810449539269032e-13,0.0,0.0,0.3444799033920699,0.26938548048861904,0.42717700549905885,0.0,0.4184954556839236,0.0
1725.0,8.356767261836489e-13,3.120724934587897e-14,1.5438858967499642e-10,2.5775237470521687e-24,0.0017740194053895702,5.303149589165818e-10,8.23932930286082e-09,0.0,0.028224543747132614,0.0,0.5396517999502626,0.0,0.22133805778206211,0.0,0.0,0.0
1726.0,2.000180928236096e-12,4.162813785801763e-23,2.0594283794333716e-19,6.88693288298714e-08,2.7538380935248282e-08,7.074005136842872e-19,0.0014188629845600727,2.581679097938199e-17,0.0,0.0,0.9751485500501224,4.555525671128599e-70,0.05394994564048245,0.0,0.008692770046923952,0.0
1727.0,8.592086446361645e-12,7.885435223389511e-15,3.900940815599015e-11,2.9583885060387646e-07,0.0004632893970685097,1.3399482906853342e-10,0.002102087892485729,1.1090001745897885e-16,0.0,0.0,1.0442410302614988,0.0,0.11481051797598193,0.0,0.0,0.0
1728.0,9.643882467333044e-08,2.4975985106733545e-14,1.2353337378140502e-10,2.0644784661996366e-24,0.0020947658707145783,0.0001577140331474224,6.592664319433266e-09,2.1896848135004465e-07,0.0,0.0,0.4534220626459104,0.0,0.5704691910897182,0.020089982237639976,0.0,0.0
1729.0,0.0010006880965237675,1.124843214111896e-08,1.7436285452039996e-09,2.8021306911726024e-11,0.0017117232904099522,8.000856152501005e-16,3.207611828126286e-08,0.004081862745410195,0.205027648488502,5.140564493881302e-47,0.0019115952555709967,0.042792361585028804,0.8673643319859828,4.1865373396457883e-35,0.38767091087013733,0.0
1730.0,2.400212548474764e-07,5.811356548389233e-12,2.0420617662681892e-08,5.941782008061301e-19,0.0035814884393193425,1.6846256068361247e-10,4.5786405831119313e-07,0.0032792842773044697,0.0,0.0059076030541835925,0.0,0.0,0.452674219944821,0.0,0.13230271943830765,0.0
1731.0,5.185196369138492e-07,6.2901462733497905e-12,0.0,1.0655103944730634e-16,0.00022982451641760735,2.1147599111845215e-08,9.801893390950076e-18,2.3662935209447386e-26,0.0,0.010178744118265646,0.0,0.0,0.0,1.3110886050360048e-11,0.0,0.0
1732.0,7.271664191589616e-14,1.9951696616182146e-31,0.00029770492982630475,2.56062313527376e-23,2.2262830274649887e-18,2.6417544436061702e-09,1.7999770419462583e-23,1.0839853018334738e-28,0.5097839964960246,1.0537774593733907e-09,0.0,0.0,1.2225641562753378,0.0,0.0,0.0
1733.0,4.90736097618729e-10,1.533456198904355e-41,9.696035245194974e-13,2.263815502130356e-18,1.4235566953960096e-12,1.6576018293106344e-17,4.860882134592086e-19,3.2608979236129102e-25,0.2263379722880222,9.924332256096524e-32,1.3259214320842703e-25,0.0014497480518202313,0.7059520591085374,8.182542629438183e-38,0.0,0.0
1734.0,2.496204646065819e-05,1.129775673570917e-22,0.002380612929188223,7.197608663852303e-13,4.5261086272728205e-07,5.6181254731064645e-15,1.5454753232869986e-13,3.8807645129725954e-13,0.6923758581296197,0.0,0.08646625155735664,0.012872725534518051,1.3502264999731286,0.0,8.989085110014442e-20,0.0
1735.0,2.095436866043814e-10,1.6254207139739347e-11,4.0114480204347724e-20,4.767850551039626e-36,7.561502122321415e-05,4.5282760294052265e-27,1.0543978494207684e-22,0.005770056496377994,0.6298084760926541,0.004873435583538403,0.0,3.9038670229973e-84,1.071630310484183,0.0,0.0,0.6478704217519652
1736.0,0.0036705654618537716,0.034808869395519575,2.33894367102055e-11,2.9030535408578818e-12,7.18276453990267e-05,1.6739968559928256e-13,5.851266412598311e-11,0.015190624173548594,1.3754754515078809,0.5798476801111117,0.0,0.0,1.0435119900410437,0.0,0.0,0.8596338765511703
1737.0,3.456300065473458e-13,2.2132809947743074e-15,2.1786617144517085e-20,3.3551147005486795e-21,0.0002522099351613225,8.616600937551214e-17,3.4625663038410223e-06,0.0003648057604828668,0.0,0.0,0.6753327202788152,0.0010281224886677556,0.4783030413712326,0.0,0.06434033028223445,0.0
1738.0,0.0011518886967189102,5.2617615905721e-27,0.0011894221992349685,2.2193918608544256e-11,0.0002185309240953074,7.203493903721403e-26,4.23012593620482e-07,0.0,0.03484049712849539,0.0,0.006339795809304757,0.0029293643357517197,0.0,0.0,0.0,0.0
1739.0,5.109856407194201e-12,7.567847536554197e-24,2.3811869117111126e-20,2.3524368795719652e-20,4.544766582828378e-12,6.237403838879066e-26,4.555689835230932e-22,4.426080741686307e-09,0.4799177233498043,0.0,0.0,0.0,1.4109556496876487,0.0,0.0,0.3331639699616217
1740.0,0.00021634862006407395,1.0505781932605895e-11,0.0007327931114396432,1.9904952708520325e-11,0.00020985805394816207,8.813719462813679e-10,0.0005644265079552102,0.00020607256040304522,0.0,0.0,0.011078796221631977,0.0009504098110314145,0.07622319852956154,0.0,0.0006850824016975709,0.0008822370559191712
1741.0,0.00027879864892748295,3.410157698360175e-11,1.1792207062375777e-06,7.913234542954028e-12,0.00035143014283940953,1.820055863700213e-11,1.0760425405422958e-10,0.00015854476289297182,0.0,0.0034146761920113493,8.049862365257702e-21,0.0,0.11104363677443511,2.745442478188456e-37,0.00022292638813329078,0.0011513548631498756
1742.0,7.803032735466394e-09,4.547529075148223e-13,0.0009288427267862257,1.733170306912569e-11,0.0003126652962473914,8.401185978135519e-16,3.303387021519391e-07,2.303357415488441e-05,3.217943422592434e-191,5.580214353710398e-290,0.0028363173483738065,0.0,0.010321064898873362,0.0,0.0,0.022580559611275954
1743.0,4.242639441159775e-17,2.8331552952208702e-21,1.066914868455918e-11,1.0759978283798802e-29,3.3231862617020437e-12,1.628248342762036e-20,2.4513140272659656e-19,3.2325117571130165e-13,2.6242389268171817e-19,0.004663059760152347,0.0,0.0,0.8240104578306273,6.388351470262479e-13,0.0,0.0
1744.0,6.439804174611359e-08,5.016735479397817e-28,8.880133418447833e-15,1.9468270585170597e-15,1.1418236792762536e-11,5.262530605425354e-22,2.7472609060783416e-11,1.774266539094403e-18,0.9740543738395926,0.0,0.7799698897730954,0.0,1.286434927397383,0.0,0.1846346026752165,0.0
1745.0,6.929400060875761e-07,5.988855024829919e-12,3.0002359440394965e-22,2.4469966840836023e-20,0.0005289170410709274,2.3449702651200973e-13,0.00171034834273088,0.0006525892554512391,0.0,0.0,0.0,0.0,0.07119019364908012,0.0,0.06528096770222867,0.0
1746.0,2.148655118925405e-25,4.91701212328661e-35,1.4772191466037057e-29,1.7270419951841355e-29,3.1713614966589056e-26,5.983391143422823e-27,1.3404871894786697e-33,1.2251078472673761e-29,0.32112911780872494,0.0,0.0,0.0,0.9959585059975952,1.0311717239028338e-40,1.1849500807012507e-90,2.0411856840548564e-105
1747.0,1.0387626205044602e-08,3.2365541123873023e-15,1.2240725247608384e-16,2.464270597352047e-12,0.00016693896872938126,1.2600372575243707e-16,2.4471898985519805e-18,0.00659040759219106,0.6068272082015892,0.0,0.0,0.0,1.3616467103245171,0.0,0.35198836957128304,0.7822968477224412
1748.0,1.4850630806705377e-05,1.8185246040077856e-17,9.11020719074945e-09,8.119906120864291e-14,0.001696131283615336,1.5957096063185354e-05,2.0337848803057827e-07,1.2533935073905779e-11,0.08167318568718102,0.0,0.005086847353159593,4.070110187148635e-32,0.0,0.017584684001253174,0.010544471492105405,0.013005942517941398
1749.0,0.0017108482807832407,3.839216462916066e-05,2.4564980519618143e-12,1.941998045264271e-21,0.0034119292528346193,3.61637713624405e-08,6.158020073213256e-15,1.1299907773895817e-06,1.4357270266442304,0.049809809500383266,0.0,1.3056655544721517e-18,0.9802632041518918,0.001648534942076847,0.0,0.07068962927285148
1750.0,2.7252929165467633e-09,7.497518020127837e-13,2.9985194036578925e-20,7.910104621323917e-44,0.0012357512396751651,5.851016288297855e-06,4.0035098186788143e-19,0.00014289270235223284,0.04085614094560841,0.0,0.0,0.0,0.4522592496320623,3.9483575317653745e-21,2.4475051838039884e-62,0.0
1751.0,2.548396463955954e-09,1.8504202233467889e-13,1.1017298201710378e-20,1.5933576975194143e-21,0.0006423687908660189,5.384285174536194e-14,0.002132111352141301,5.234112978167928e-05,0.0,0.0,0.0,0.0,0.1290461728229251,0.0,0.06435648235596775,0.0
1752.0,4.33536054626425e-06,1.0069930184694781e-09,1.9636042406487112e-20,3.541387540789664e-23,0.002551501190078161,1.3173502454522785e-11,7.737003870543356e-13,0.0028342570828684154,0.0,0.0,0.0,0.0,0.24968902449170885,0.03194358708366195,0.0,0.4748163454429554
1753.0,2.4063321093632683e-05,1.3763871103697385e-07,3.0369221616287715e-06,5.1829694322288187e-17,0.0019905720202785904,1.0279576981800277e-08,6.150450994422404e-11,0.00139407387686528,0.04273331283416289,0.0001931196557381505,0.0,8.90789732419739e-129,0.11287719009384031,6.50694692174151e-135,9.012926752666779e-26,0.2972022638675677
1754.0,3.9764549009706274e-08,2.6617507005032126e-12,0.0002494261106877096,4.6541415513204625e-12,0.0008087915076760024,8.350335549450747e-13,9.229904362102708e-08,3.5395821970794464e-05,0.0,0.0,0.0,0.0,0.10928151612921086,0.0,7.407442890758282e-46,0.09060376655969513
1755.0,2.7267851304930227e-06,2.2401587300691387e-11,6.916007330966252e-21,2.1314632524969054e-20,0.0009246464046748391,5.405450557910785e-12,4.012284313065113e-11,0.006647362969243229,0.19101705187292087,3.216638023604002e-35,0.0,0.0,0.5914189821012468,1.1985404583138789e-05,0.0,0.6350681147244412
1756.0,6.927821974633728e-13,1.882161171397024e-12,1.462141801301663e-16,1.6802940393553705e-23,1.0749675268366447e-08,1.4361348705430186e-22,9.677941145810267e-24,0.0007709476412653154,0.021819432486103362,0.06343610261164413,0.0,0.0,0.2778317742384584,2.7960322271178045e-08,9.956083055724226e-97,0.22178877348289672
1757.0,0.003487197098203353,1.2069377583903211e-08,1.1068026024908052e-09,9.861823363567114e-11,9.310330688693922e-05,1.2772389447956295e-12,2.2986676920940963e-11,7.623482542776999e-08,0.09065674623119388,0.0002140380157793873,3.8497720063606234e-08,0.0026020276450578563,0.15259453066734427,2.0108620739117365e-15,1.4186292878685972e-10,0.0
1758.0,7.443777565394094e-11,3.009088312785425e-15,0.008518758861447628,5.368431409811255e-12,4.900396257339384e-06,3.848471917054903e-24,6.7331191584167056e-09,0.0001037345630871221,0.6956725028199325,1.4722031184590954e-06,0.0,2.249921757417799e-18,0.554567738842313,0.0,0.14492497564681198,0.19267649791272504
1759.0,5.910076624998836e-07,2.8226232904964737e-07,0.00047067862095218543,8.782586208843967e-12,0.0002615694105289667,1.3699755772524925e-16,1.673947100798563e-07,0.0036950354550829554,0.06242304685906856,0.1433287888217402,0.004903623989942336,1.411486283604427e-40,0.02129194219966266,8.777972151751212e-136,3.5080406369540984e-186,0.15314968106321436
1760.0,0.0009133992630971411,6.376346487912312e-16,2.356506063020168e-13,1.1386250817114859e-05,0.00016352232428310776,6.085792314148988e-19,0.007904716853670585,0.00569672154713967,0.05753160829457699,0.0,0.0,1.2404505636440906e-21,0.09873152983510523,0.0,0.2546431927652482,0.47822009928318066
1761.0,1.4286557008715084e-06,0.00041173752228218963,3.8832796293763504e-07,2.472902324579939e-16,0.0005091105565960785,4.694870424380907e-08,6.765206829193702e-16,1.6940685317650323e-10,0.10046280858868079,0.05149196129860936,0.019086853948797566,0.004037232614664353,0.4564878907338496,0.0,6.969679986663353e-05,0.06878089387737363
1762.0,0.00017779820508163755,5.558719574192247e-41,5.753710230139725e-11,2.328743124797442e-06,4.154904063021471e-06,1.485923844878521e-16,0.00015800897296591143,8.737038810337563e-16,0.007988716496938757,0.006694664428887308,9.100925949567468e-117,3.527596713918159e-29,9.73027066638149e-11,3.524108630956696e-79,0.0035854437407778707,1.8687687643701263e-39
1763.0,3.0718939482328984e-09,9.588408757279823e-23,4.743580213868806e-19,5.215569845364807e-29,3.3484634420376747e-06,0.00011183975084554776,0.001469915907188668,0.0002555147828574471,0.0,0.0,0.0,0.0,0.013771500792371747,0.0,0.01649442927783034,0.006000309540959312
1764.0,0.005511503542198406,4.859733076985069e-10,0.0038378968976978817,1.588584525575483e-10,0.00033810226097569267,1.145003892141384e-08,4.426926324073054e-11,1.5500388504621555e-06,0.47127839189470094,0.05292784068581409,0.011980745817978101,0.048435771790551724,0.7381156837589584,0.0044297271764943994,0.04852563630959035,0.0
1765.0,8.011021526661625e-06,0.010944928488100275,3.6644966752069185e-13,1.9957697931372578e-16,0.0015920230250574244,3.1456049146924744e-15,1.1758968117691622e-10,9.344734849172872e-05,0.0,0.009823295125405094,3.8937416971774554e-72,8.220320635263551e-05,0.1530044112726368,0.0,0.02775987141983603,0.03994891746956865
1766.0,3.7432755243629608e-06,3.9279423752976924e-11,4.897391743244353e-06,4.6879844481458896e-11,0.00203417769955683,1.9049943889792607e-05,1.2036637626504425e-11,0.0035271803000833106,0.0,0.0,0.1301511660608378,0.0050813884205181395,0.349541569213257,0.0,0.00043840943215222553,0.27817867541531305
