id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
1809.0,4.480300199893602e-30,2.8087990876876845e-76,2.1401122865394723e-13,1.2916637418963464e-37,8.122378199309426e-32,2.4663471317001858e-29,2.773470365255795e-38,1.860568412244249e-44,0.061897145700831116,2.051104243104082e-47,0.0,0.0,0.8152929853358583,0.0,4.398478126080601e-40,0.0
1810.0,0.0009279136956879097,0.008053982297890989,2.3737756127760973e-28,1.138601570186886e-18,4.695913182259909e-06,6.116897556403423e-09,1.0469227689214755e-19,1.4568452527985382e-06,0.17454094753462207,0.28471358057533386,0.0,0.0,0.009510122662420323,6.20114790202321e-14,0.0,0.0
1811.0,0.0,6.2473573627440646e-18,0.0,4.2372031176634295e-22,0.0003715059355255435,4.036218270419903e-21,9.608427435575742e-12,4.272512591916441e-08,0.0,0.0,0.0,0.0,0.02992037095864815,0.0,0.0,0.0
1812.0,3.2974439620121507e-212,0.0,5.605133620978182e-47,2.7724245310928128e-42,4.539512578825243e-208,0.0,7.703624574813363e-206,4.2560860536034856e-217,0.1587926602822478,0.0,0.0,0.0,0.5597998338827657,0.0,1.3304169381402816e-200,0.0
1813.0,4.906823939133358e-30,1.1860059201800485e-34,8.575012568340661e-07,5.5187244297207325e-43,9.651581934754463e-05,7.689053971588512e-13,5.675805173121483e-14,1.4767501762392083e-26,0.0,3.09572336108645e-157,0.009127529866995332,0.0,0.004575418198232737,2.171590703497921e-139,0.0004157766482130307,0.0
1814.0,0.0,2.372942885107097e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.31524504607883524,3.692464619756373e-07,0.0,4.379104482247136e-301,0.03952604946166676,0.0,0.0,0.0
1815.0,1.6654216979169038e-05,2.387507297583283e-07,0.0055990478938864555,1.0444908970032281e-10,0.0016924050126107607,1.2424087269386402e-12,1.990783292994096e-06,0.0031335415481920856,0.08262780892351626,1.0460316997634391e-31,0.01935686774724471,1.9908689918014634e-16,0.09869327980096193,0.0036851252350516388,0.003053312333958437,0.13442985224396314
1816.0,0.002742690797483901,1.868153905837406e-19,0.004683144541020878,1.663863310104714e-10,0.0011940247450008597,1.3591232372601596e-05,1.6650555038474848e-06,2.030129068119688e-12,0.23955069631164252,1.5250751740955126e-84,0.0,0.00010857485565645283,0.588871522470464,0.36189637182698775,0.05548033875470022,0.0
1817.0,3.3553312328141956e-14,8.747304040183096e-18,8.658454975849887e-27,0.0,3.5770416019728236e-10,0.0012153380427071358,1.1560441952824339e-25,4.12613650026167e-11,0.0,0.0,0.0,0.0,0.025642026020672656,0.007422082155649141,0.0,0.0
1818.0,1.4010628907120463e-10,3.1874419279625623e-16,5.3439731597998985e-09,4.824076640750186e-06,2.064957793083507e-05,0.0006718024196872065,0.00326596158069632,1.808383796078883e-15,0.0,0.0,0.13030391186104462,0.0023236777004272255,0.03867383889085154,0.0,0.005401356389497634,0.0
1819.0,1.3961142019922764e-16,1.1677064761847031e-37,0.000680635773268209,2.3216557415138078e-18,9.317284229157219e-19,1.586491885419403e-11,1.5752842791855057e-16,8.703113196454314e-28,0.06407068230266137,0.0,0.08974132151280632,0.0,0.987938096470321,0.26150082579745504,0.006762738332510967,0.0
1820.0,6.1429009482435784e-06,1.534049770667138e-09,5.0634722224041264e-11,7.064167938459757e-07,0.0017918213478600317,1.7392815323178774e-10,0.000768743807321895,0.0001006362667812426,0.0719679179092609,0.0,0.7946328908167976,0.0037154738180453536,0.27379516633040973,0.0,0.016333942900940035,0.0
1821.0,3.7719015218440725e-11,6.617557742701461e-59,2.335070757921714e-22,8.053410559192034e-15,3.2330774637937916e-15,4.912518292189725e-06,7.209490162524109e-11,3.0189552660518206e-24,0.0,0.0,0.0,0.0,0.46693214085382134,0.3032191716386488,0.0,0.0
1822.0,5.526810189199405e-09,1.3951040051741165e-27,1.0579738983750144e-18,1.3455082398519853e-19,9.891867363132167e-05,0.005676161866208625,3.62423093193056e-22,0.0029373972689220305,0.0,0.0,0.0,0.0,0.09335525034381673,0.3114222888854644,0.0,0.22221749300435736
1823.0,1.954699032155427e-06,6.051803834361023e-13,2.716027334031957e-20,1.1624523447824502e-24,0.0011192657110991697,1.4669707083619715e-15,3.6263370803379044e-19,0.00012943070666905884,0.025442237442857254,0.0,0.0,0.0,0.08776784139487079,3.6788269818469533e-14,0.0,0.05800515705529401
1824.0,6.746124640682284e-12,4.499564611895944e-16,1.9347439587633227e-25,1.5712517838269752e-29,1.142410597451587e-08,1.412200104865005e-16,4.132230875665128e-20,7.994610553461849e-09,0.0,0.0,0.6690048464119118,7.959804000246335e-40,0.35998296300308624,0.0,1.184130043022209e-09,0.0
1825.0,3.92169366622998e-05,6.148088763851196e-15,0.002531125478602318,4.722931260014917e-11,0.002315569561565742,4.125475072885832e-14,9.002120342824177e-07,9.439808985561095e-06,0.05941746892048107,5.822333032388963e-128,0.013275584495255758,9.771347478796371e-25,0.140475732750882,0.005397917935760859,0.004501252586171135,0.2686000408915979
1826.0,1.3957532242858192e-07,8.859513776897412e-12,3.456792714214519e-21,1.2863534826311094e-05,0.00029856967748095994,2.701812878752631e-12,0.017746531756149746,0.0008737951733148392,0.0,0.0,0.7236553204925035,1.7935467584011606e-10,0.395172744779724,0.0,0.6183659313424392,0.0
1827.0,2.6411387638461037e-31,1.3545367958810544e-35,4.4846251605509615e-32,3.337244897484628e-33,9.083739873892548e-28,4.2467085673224874e-36,2.499353035709359e-34,1.6550973546427548e-26,0.17097219065069946,0.0,0.0,0.0,0.31139567165472926,0.0,4.5973511692841774e-08,0.0
1828.0,2.374184105644349e-11,2.790094657577874e-19,1.1191766977776067e-28,8.17324340332548e-07,3.268256403834688e-07,8.747432275008591e-20,0.0029910527566176875,1.1168308087167199e-11,0.0,0.0,0.7075893218965472,2.5798036071404803e-14,0.3790142390918968,0.0,0.28491052501023834,0.0
1829.0,5.240912045206169e-09,3.4957553128664935e-13,3.4711195049259345e-10,1.0120822189183959e-20,9.735682430223708e-05,1.0959801226187478e-13,7.767420368213624e-09,5.253295268267778e-05,7.746461247296159e-36,1.1112575537262557e-40,0.0,0.0,0.3547428777763147,0.0,0.008693340056683603,0.0
1830.0,2.320930217876138e-09,6.436728157089403e-17,3.63467503767256e-16,1.4796117215824776e-05,3.3498111726800856e-05,2.018026287167603e-17,0.009271938353692522,0.0005125408307474151,0.0,0.0,0.0,3.5390935715903444e-22,0.11534260167609654,0.0,0.26183167050837103,0.014071056045274338
1831.0,9.599576190805172e-08,6.168378169042497e-12,3.513931955641531e-08,6.553956687838186e-16,0.00010214361949963943,1.9338938961727587e-12,0.002160732662807701,0.0009540763507343096,0.0,0.0,0.0,0.0,0.11367714226672351,0.0,0.0055834827257953265,0.0256773048841197
1832.0,0.002103623037275781,1.5639414947938197e-09,6.963537706780221e-06,0.0003759396468821228,0.0006584123778700733,1.878186741794662e-12,0.025508174645848102,0.000535654073363585,0.2686349848717632,3.2262336430984958e-09,0.03149854422932491,0.28922847357632203,0.2517446791331127,0.0,0.197505489456291,0.08264295575826686
1833.0,1.7097512334446683e-06,1.1393497196310047e-10,7.4377252230957e-21,1.411088984474523e-19,0.0017782845125672516,5.8137495137683955e-12,0.00012138512783419576,0.005670218663044023,0.0,0.0,0.0,0.0,0.2920233921631885,0.0,0.005322387697024251,0.3191773680258754
1834.0,1.1618913050719038e-07,7.664108095691555e-12,0.0007874418438075674,1.4688155188596673e-11,0.00024649803205045766,2.645287795456411e-12,0.0006002198089960065,0.00034913508347027495,0.0,0.0,0.0,0.0,0.1079377932091147,0.0,0.004279050366357095,0.010514251557620664
1835.0,4.752169327311031e-07,3.1612506649566796e-11,1.9051680197588136e-05,3.554872262119136e-13,0.00022465239016863933,9.91107094554286e-12,0.000940278529128657,0.0003464635170318974,0.0,0.0,0.0,0.0,0.10593891129819445,0.0,0.004373936843372572,0.01032590733412263
1836.0,0.0011546295064017347,5.8924411190398855e-12,2.0694275180460123e-08,5.381137206623514e-16,0.00021319837608509511,1.28449883416971e-12,0.00048015393422387814,0.0007203322355004004,0.0,0.0,0.0,1.126575356759388e-137,0.13269478384892291,0.0,0.003977262148631324,0.0148657785203888
1837.0,1.1650385398438068e-07,7.7709563721582e-12,3.1171248142225877e-21,3.7144131518209825e-21,0.0004550885860235467,2.4363300504116694e-12,0.004402674107093394,5.048793061418685e-07,0.0,0.0,0.0,0.0,0.15789705177506175,0.0,0.07046860475691655,0.0
1838.0,4.752169327311031e-07,3.1612506649566796e-11,1.9051680197588136e-05,3.554872262119136e-13,0.00022465239016863933,9.91107094554286e-12,0.000940278529128657,0.0003464635170318974,0.0,0.0,0.0,0.0,0.10593891129819445,0.0,0.004373936843372572,0.01032590733412263
1839.0,1.21569804749654e-06,1.0976406217047831e-11,5.301657453111292e-14,2.5866330466158376e-22,5.454870219926991e-05,4.287855885390979e-15,5.865495906649985e-12,2.629477467027148e-08,0.7678164304789917,0.16305251401224385,0.0,0.01410025916074404,0.8923316689475521,0.0,0.0,0.0
1840.0,1.4280208263359837e-07,1.0626991191383031e-11,4.684691587273803e-15,2.045705741399493e-21,0.0003147843912950151,8.583223287463758e-16,4.63891265034517e-11,5.095824156786942e-07,0.0,0.0,0.0,0.0,0.01155380905914124,0.0,2.0385530468484e-311,0.0
1841.0,1.0663692968084462e-08,2.5539532387226144e-13,1.0691552935985458e-29,1.1859343445386775e-21,6.073464451307549e-05,3.6110794819115184e-22,5.2902051362090615e-17,0.0027438400260383186,0.01583604989998323,9.438040746753231e-107,0.0,0.0,0.013723757819394704,0.0,0.0,0.0898256790807172
1842.0,5.3310864624893074e-08,3.3524553725846098e-12,9.340321592545227e-10,2.6496960565756437e-20,0.00025345931357434416,1.0503481704896172e-12,2.0884385456509622e-08,8.962694596208257e-06,0.0,0.0,0.0,0.0,0.024356292962838918,0.0,1.9619410242070617e-05,0.0013691933685988898
1843.0,0.001919229662386593,1.2418094963903009e-08,6.210802599494885e-10,5.5339441779774065e-11,3.479914012730675e-05,0.0007560156919889833,1.1882527691044554e-11,5.2616197319677995e-17,0.18183796804745753,0.0,0.0,0.0,0.24356682833822005,0.3225243995357934,0.0,0.0
1844.0,0.005063073870336331,1.0622602509570197e-05,4.240737759309276e-12,1.8862403070898697e-12,2.376086265044976e-07,1.0954867376974425e-17,8.11339324478987e-14,4.545243452684684e-19,0.7689793484645471,0.2877442979338001,0.0,0.0,0.49244429782517224,0.2941525102454091,0.0,0.0
1845.0,3.176905970197994e-29,0.00299183383126418,0.0,7.808772711075644e-40,2.691629397383805e-10,6.135384642433031e-10,0.0,8.614220048635457e-24,0.5860459756790038,0.007312336388999155,0.0,3.973714644654841e-86,0.08669173807238227,0.0,0.0,0.0
1846.0,8.368076462466612e-12,1.3492379212212505e-54,1.8102586907413055e-50,2.881258395593255e-07,1.152013158573415e-07,1.848131899535156e-16,0.0025523288565370305,1.0800866949113845e-16,0.0,0.0,1.5295210724147396e-12,0.0,0.3090553183052046,0.0,0.0715158055719055,5.72423483971101e-209
1847.0,1.288134749464889e-41,4.5066388193905246e-14,0.0,1.454480093786159e-38,0.0,8.991908930099755e-37,2.1419119659972883e-63,0.0,0.47942867909460213,1.7433950828805595e-07,0.0,0.0019095856839080874,0.48116171052369633,6.180472575468591e-10,0.0,0.0
1848.0,0.0010447323870299758,8.12175046648722e-09,4.646422158088263e-21,1.5018783953052416e-19,0.0001617158444369506,2.987637552777419e-12,9.09478919475034e-16,0.0016813017493948837,0.24159988830111617,1.2221066592417094e-06,0.0,0.0007716139238498039,0.17152615929007278,0.0,0.0,0.05060670815532882
1849.0,1.9878783277608824e-06,1.3405643367390066e-10,5.319221652597585e-20,7.61777028909672e-24,0.0004566648169211755,4.1570548083747886e-11,1.2130011356599146e-14,8.620000059152974e-05,0.0,0.0018885941837160174,0.0,0.0,0.07082919670506278,0.0,0.0,0.008542245612134042
1850.0,0.0007796134469000447,1.3433654840685575e-34,2.5229003685712756e-10,2.2479525926983314e-11,1.4135816110474406e-05,0.0002766530902704238,4.826821173439015e-12,3.2380483019981255e-18,0.0,0.0,0.0,0.0,0.2019328784902802,0.3208333830005267,0.0,0.0
1851.0,0.001706645433927115,0.00010328454416474814,6.453520586679481e-22,3.144851614129384e-23,0.0004269387023015607,3.546120665808244e-13,1.0194924223659001e-16,9.638954594483468e-07,0.0,0.0024203071680613105,7.8298611378591885e-118,0.0,0.10022344738712981,0.0,0.0,0.05881759772836653
1852.0,3.8246031823128364e-08,2.206081105275957e-28,5.26059440805338e-15,4.999017464928212e-15,2.8988728317251925e-10,0.0008128253663479814,3.0801208094520036e-13,7.180516458470254e-23,1.7128444080969007e-10,0.0,3.262441843862371e-58,0.000357729428977939,0.33779352831990006,0.05119871909052557,9.19143814549441e-06,0.0
1853.0,4.73591979130802e-05,7.249085667297776e-10,1.0321412460870373e-21,2.7474209485963033e-11,0.00020128670915969457,6.353429441349179e-13,1.8477098715031138e-16,4.915270346111713e-06,0.21730706612705247,5.086336168125659e-12,0.0,0.0004184666012928106,0.09995509990492821,0.0,0.0,0.0012060053063480786
1854.0,5.995087384031253e-14,1.7517943534664237e-16,3.5906975377955226e-10,9.99248893859513e-21,4.967265136407518e-05,2.6114015847917774e-17,8.024187320324717e-09,6.084363546977257e-07,1.7861443159358444e-222,1.8587001445848636e-41,0.0,0.0,0.0018406646434661828,0.0,1.8009456300707825e-150,0.00011143999875728635
1855.0,8.305547651980949e-10,2.4015580440862978e-29,9.63352696831213e-39,2.041487361090677e-20,1.2119295231483898e-05,7.529305602429837e-30,0.0003911856097721905,0.00022520595752518433,0.0,0.0,0.0,0.0,0.004203533765830991,0.0,0.0004877276312261141,0.0
1856.0,2.1341002482483888e-09,0.0,0.0,5.245576651481184e-20,3.11403799554826e-05,0.0,0.0009908093851933326,0.0005786639364435912,0.0,0.0,0.020166984420475615,0.0,0.009417976800647697,0.0,0.0011296279145127169,0.0
1857.0,1.3982747844388166e-09,2.564888647638049e-07,1.4269877779828925e-15,3.280608343070731e-27,1.3647935218622882e-07,4.5053117798309624e-10,7.61632657803544e-14,1.5646964160149498e-09,0.48830544682507016,0.0,0.0,0.002069443511563865,0.42419928630357046,0.020726708864952655,0.0,0.0
1858.0,6.942726675622977e-07,3.8548602240261315e-12,3.0049940795135966e-07,3.5763681313060457e-16,0.0005085164737582404,0.00010269939646480772,9.284414027694985e-12,1.7612909938178977e-07,0.0020067485378276965,5.967329754902944e-18,0.0,0.0,0.021725456659773067,0.004571623988053275,5.875122242268903e-252,0.002836090165976543
1859.0,0.0015333027785153336,2.2986865751874948e-20,4.029929418549543e-27,1.48817997694232e-05,5.18062196978987e-05,8.027051633325953e-16,0.0010097563070601506,0.0008521163153592012,0.03691979253311686,0.0,0.0,0.0,0.010429171043570402,0.0,0.0,0.04035811475057753
1860.0,2.6773057360896044e-10,6.056462790307858e-09,4.0359760349544155e-08,7.530893881134763e-16,9.910414405482008e-05,1.1669100206246306e-20,1.4353765142724542e-11,0.007377118079287202,0.0,0.0017924857971151858,0.0,0.0,0.01961658529020096,0.0,0.0,0.28795535853410925
1861.0,1.122941824625071e-10,7.031783356500705e-18,7.011058222843821e-24,7.449233227094989e-18,2.636501940890125e-06,1.835692700015189e-07,8.66251613902501e-15,3.4588082660146924e-08,0.0,0.0032058486388985667,0.6589245181217978,0.0,0.3863481874709931,0.0,0.0,0.0
1862.0,1.5427400180067896e-13,3.5735443702820604e-62,0.0008024166904472649,1.4972623454336163e-11,0.00014742692794978524,1.1163029050826516e-62,2.8537584518666324e-07,5.091629842564802e-55,0.0,0.0,0.0,0.0,0.0,0.0,3.901474147020664e-05,0.0
1863.0,5.816524753792915e-07,3.720722071866064e-11,1.5323795281897214e-20,5.254295103480963e-18,0.0013748186541837524,1.0535083745706605e-09,1.1442727375911583e-10,2.8267774201305303e-06,0.0,0.0,0.0,0.0,0.1485013706029243,0.0,0.0,0.0
1864.0,7.703673535438139e-06,4.179297817634332e-15,1.5788860902151253e-15,1.7233760250753314e-15,0.00014688639590648516,3.534148617551915e-08,7.200787534868237e-14,1.435553067087534e-05,0.0,0.0,0.0,1.809572610738906e-257,0.008100443862229467,0.0,0.0,0.0005799423272907145
1865.0,6.336789912455637e-07,1.665384057019203e-11,8.737693205547567e-22,6.773319023835731e-20,0.0014685637719440818,6.580102309907821e-13,1.8644887163651178e-15,0.0018126365613416395,0.0,0.00217829662031012,0.0,0.0,0.09360770466572058,0.0022394825060924896,0.0,0.12690505896070703
1866.0,0.0009024353350340044,1.990404002127447e-08,9.408536893951653e-07,2.2730085987843233e-11,0.00025524583601782433,1.7147112046402083e-12,1.695160311858888e-09,1.1835633837947788e-07,0.0,3.8010868661357336e-70,2.4634447232432535e-33,5.902631564014163e-81,0.046482896983896356,6.962354163917933e-61,0.015219342564346353,0.0
1867.0,3.557017248932284e-06,3.0710177885413614e-10,0.0008018003235379827,1.4961122413832555e-11,0.0007500199763226422,3.581889025574139e-15,2.861240395715268e-07,2.7658059894144412e-06,0.0,0.0,0.7005132341855294,0.0007844087915261832,0.09456754280426888,0.0,0.005071885452552631,0.0
1868.0,0.006394874618454025,5.455139752335462e-07,1.0888941964138766e-09,1.2795458803328908e-10,0.000956380954478729,5.190673166482698e-06,2.142624959584486e-11,1.1311915649698712e-08,0.5757787194755679,6.674039924477745e-07,0.0,0.00857144702893731,0.4815245187944962,0.018283085321082766,1.0809560789976807e-35,0.0
1869.0,0.0005386331924297465,2.2300207389305382e-10,1.7398795261471293e-10,1.550266011506887e-11,0.00010915507131575846,3.604869175399792e-12,1.5250730069495712e-11,2.458885734968304e-07,0.0028209773341889514,0.0,4.274901811477925e-28,0.00013018579535644732,0.039550793292078584,3.394798072202212e-54,1.867115202790975e-07,0.0
1870.0,0.0004325698437139636,2.0820595589729096e-10,1.3966188263007676e-10,1.2444141475940223e-11,0.00018668462418057756,5.490755571367177e-12,1.919384407181021e-11,1.4963800282328325e-05,0.0,0.0,1.2033895716827702e-28,0.00013666191743939748,0.04079426753144209,2.154710882386427e-55,7.831728621491762e-08,0.0
1871.0,4.697292881503609e-08,6.891740643735677e-12,1.2681460680677114e-21,4.511990678382162e-22,0.0007898601707387184,9.822985273653877e-13,3.8016649845846134e-07,0.00021591508454560216,0.0,0.0,0.0,0.001897831756664657,0.08330317762369231,0.0,7.551141557999785e-14,0.03405064780295021
1872.0,7.85969318066566e-07,0.0025020976641103357,1.0556692082042454e-13,9.406214861601807e-15,0.0013020959701456935,9.614339741418444e-12,2.104695892570549e-11,0.00033976122740058876,0.0,0.0027400814897292863,0.0,0.0017209145563891436,0.132431172316192,0.0,1.778167404046293e-25,0.07347015146688587
1873.0,5.222364762977171e-05,9.3987844449114e-09,1.7026844786209764e-06,2.2809164119610563e-05,0.0012284802007853813,1.527187216143302e-12,0.0015476553472060577,0.0014880515706969743,0.0,5.294661170530438e-26,0.0025942735886111553,0.0,0.10290056538580651,0.0,0.015387130764512697,0.05971150535238381
1874.0,9.68834196240007e-27,0.0,9.664629039755764e-09,2.79355538567533e-34,1.7566733993678667e-28,8.096900533333496e-39,5.998343705534626e-35,4.023958202009682e-41,0.058311233471229545,3.5001301913920998e-28,1.0734716556115707e-09,0.0025025513847479696,0.43062523748920517,0.0,0.0,0.0
1875.0,0.00234201861119323,0.0,7.578949748951749e-10,6.752989516543506e-11,0.0010684241683115462,1.9682332470207617e-15,2.085627678473861e-10,8.629251059839937e-07,0.33438023929398275,0.0,0.004992338297943395,0.005175849155694407,0.14575679282871462,3.5802071273715383e-31,0.010602991009125208,0.0
1876.0,0.004620207136636025,3.8758589921300506e-08,2.9794082170784135e-12,2.648997697822876e-13,1.6657710805270307e-07,7.677911363498062e-18,0.0003697406115225529,3.815731004507183e-20,0.4307343743914376,0.0,0.011509147147099648,0.002290057082818883,0.02670872470920962,0.0,0.006529312464001605,0.0
1877.0,0.0,3.1279443400576565e-13,9.400762128524786e-25,6.390446876806493e-25,6.0975485652684624e-05,4.4100872777908785e-21,1.1817699411860673e-20,1.79606395532546e-05,0.0,0.0,0.0,0.0,0.0010161891530445256,0.0,0.0002811847896092183,0.014380139170184795
1878.0,0.0,3.1279443400576565e-13,9.400762128524786e-25,6.390446876806493e-25,6.0975485652684624e-05,4.4100872777908785e-21,1.1817699411860673e-20,1.79606395532546e-05,0.0,0.0,0.0,0.0,0.0010161891530445256,0.0,0.0002811847896092183,0.014380139170184795
1879.0,0.0,2.372942885107097e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.31524504607883524,3.692464619756373e-07,0.0,4.379104482247136e-301,0.03952604946166676,0.0,0.0,0.0
1880.0,5.288581749603562e-27,1.726411907454437e-36,7.831760292646443e-17,3.3077317377930117e-28,9.589164909320789e-29,4.939777309307282e-32,3.274320175824986e-35,2.1965607722625053e-41,0.7460820930908162,2.015784895891819e-22,0.0,0.010073736191378463,1.4409002622748608,0.0,0.0,0.0
1881.0,7.341162600571451e-32,9.403699998908457e-31,4.7002703641492e-22,2.997221106484203e-45,1.8847446598256163e-39,2.6808224379787317e-27,6.435656436719374e-46,4.317327129613952e-52,0.4708845229736604,4.3103762346304266e-16,0.0,0.00036790789348871227,1.2111580357961311,0.0,0.0,0.0
1882.0,1.780632287138304e-41,2.6625782779352476e-22,0.0,2.4515519508740054e-23,1.167333464855999e-37,0.0008444475799061519,8.719149890121053e-137,4.817141838395161e-148,0.4853235107034523,7.160639186636262e-11,0.0,0.0028287333922873926,0.38700853039452504,0.3393721404546241,0.0,0.0
1883.0,3.2268164585839514e-45,2.867207464816674e-19,0.00029958111034666496,6.482235721559149e-50,2.793428764346806e-34,1.1099111288248404e-57,5.202302095836635e-38,5.515982284764206e-60,0.437039421619508,2.1963742884128546e-11,0.0,1.6012274141159992e-29,0.4062745326478076,0.0,0.0026168214637125892,0.0
1884.0,4.5959390819809224e-34,3.001518176673013e-23,0.0010118764892393646,1.3252020236827974e-41,8.333277212720321e-36,3.840993820044821e-46,2.8454840230052623e-42,1.9088784062998263e-48,0.40462527464009834,1.81657904648935e-14,0.0,0.00031899341316709667,0.199721633832041,0.0,0.0,0.0
1885.0,2.6727543755365016e-32,6.0081199089871515e-43,1.924323773748867e-39,5.499343621780926e-50,1.7521881617925e-28,0.0025514318336401576,4.30358550274865e-38,1.453783390831667e-37,0.0,0.00398261965261707,0.0,0.0,0.005642629411220485,0.03980937717034874,0.0,0.0009837923453738576
1886.0,1.0466395804657691e-23,6.862016687499156e-30,6.002248206737651e-11,7.493488809408569e-24,9.784822833606139e-17,1.0192665539429284e-20,9.923129849809e-33,4.970917805305458e-19,0.20483410725388101,0.0,0.09262210910647486,0.0,0.9040504960284127,2.627624448488139e-49,0.0,0.0
1887.0,4.646297473997427e-11,2.4627060506256064e-26,1.2152863455057511e-22,1.0873199176097767e-13,6.911614207246547e-14,1.6967223427996067e-06,2.727898751621517e-09,5.400021319950523e-18,0.0,0.0,0.6441303651840722,7.664195975178327e-50,0.6180406233643864,0.0500985575226518,0.020338462100119425,4.345935358770701e-11
1888.0,2.7633481986767762e-08,1.6005208215303933e-12,1.1031844735612052e-21,0.00011379933468749186,0.0007122866760990205,5.071477545076263e-13,0.007721485203025688,0.0008043593577952085,5.52062756177772e-08,3.818502390779704e-51,0.0,4.960683662490801e-18,0.40312589237550395,0.0,0.633950815837379,0.30830356043615365
1889.0,9.909682850491839e-06,1.0630058251332838e-10,6.19120326735067e-10,1.774661721880964e-20,0.0015136422307685524,3.334826485013776e-11,1.3844742919468126e-08,6.621992147049452e-06,0.20650846239098103,5.4918091207337215e-39,1.2065394800663053e-48,1.3658140531175144e-51,0.14683101040244134,5.923798096808463e-10,9.901487018867475e-57,0.0881279516768413
1890.0,1.7309027731202388e-07,4.2142449396792486e-12,1.9085104370803914e-22,1.9397540613147515e-20,0.0004248393677256456,1.4991139079924835e-14,2.3263062565922473e-13,0.0005196002859380583,0.0,0.0,0.0,0.0,0.07658263602948985,0.0,0.0,0.08869848542558789
1891.0,1.2847879479775545e-08,6.207841520727526e-13,4.629406661427516e-11,1.3153298935830604e-21,6.527540292006664e-05,0.009290012679929129,1.0506061476230566e-09,1.4302765283439073e-07,0.0,0.0,0.0,0.0,0.3343209198179048,0.3584217898925526,3.233122650237858e-17,0.0
1892.0,3.2352798348613213e-09,0.0,3.643242486189756e-10,1.0224653680441021e-20,5.413112768816097e-05,3.1332140050571436e-18,8.143558127783835e-09,8.661144145995736e-09,0.0,6.04079953318363e-223,0.0007062806758861039,0.0,0.0014420400218809494,0.0,0.001971804075290358,0.0005379467726178371
1893.0,3.977509778259257e-70,1.2879170130657911e-64,1.7624051902334785e-89,1.7848274203041546e-24,5.297982642156336e-62,2.481453822270003e-76,2.353096823379924e-88,1.1324459630545737e-61,0.17203824611984528,0.0,0.0,0.0,0.22269057068391687,0.0,2.7261172434621156e-172,0.0
1894.0,8.538945281865893e-09,2.3629287749662924e-12,8.938895891676526e-07,0.0003018790411922936,0.0005232766841009712,0.001192364692720207,0.0008911200609617514,0.00010501595440844481,0.0,0.0,0.0,0.001879584539945275,0.07443440834034934,0.0,0.0009700192284947146,0.025033645762901267
1895.0,9.869354609548255e-11,2.0570454769794184e-12,8.803085229530571e-24,6.3342015015352256e-24,0.00039997832496929713,2.0639095787337088e-15,0.0005289324706441651,0.00011773777250319539,0.0,0.0,0.0,0.0017622715181920376,0.046635357214170794,0.0,9.775913376464623e-05,0.036881944251085784
1896.0,9.242093203231827e-19,3.365728475819257e-22,2.555399833001334e-32,5.638327930344016e-34,5.3673038999755064e-14,2.3234373797871966e-16,5.6395150180182426e-27,0.0013029860978988337,3.922556358732211e-30,1.5052254633203899e-05,0.0,0.0,0.4083921206932348,0.016503558365741543,0.0,0.0
1897.0,7.716043493452374e-08,4.044497025712216e-08,0.0009077243042823961,1.6937635709789764e-11,0.00039276188893055546,0.0014640083337561038,3.2329227250644827e-07,0.0009353690117657325,0.0,0.0,0.0,0.0,0.0,0.0,0.0014523925071385265,0.10278011721227417
1898.0,1.6467355097251008e-12,4.482741422044663e-06,2.217884750721977e-06,6.531266133122377e-26,0.0006770587006387019,0.000370331482823677,2.0892572335626376e-10,0.0021524039909156254,0.0,0.0013870112804537592,0.0,0.0,0.15912314850017617,1.6248853689732365e-07,9.00410008621372e-09,0.0
1899.0,1.9856098304871305e-27,5.983159907840489e-80,7.473827296971637e-49,0.0,1.7772327866650234e-69,7.250997169580857e-23,3.3016743453967014e-49,2.0551746618218545e-70,2.6394867501046216e-12,4.188818727602638e-22,0.0,0.0,0.9453907114341832,1.0716794415956518e-15,0.0,0.0
1900.0,0.001764100461160402,2.9447118307896554e-20,4.558186904544128e-13,1.0638741786436826e-21,9.948848427999245e-06,2.1423305752063413e-06,1.0186250771154898e-11,3.71702276178954e-14,0.043005527449626116,0.0,0.0,0.0,0.0,0.027213946214148296,0.0,0.0
1901.0,0.0008421492814962783,1.517601878633387e-07,2.2714623804561697e-08,5.803777064404605e-20,0.00024564614578636364,2.288386362183288e-14,8.191015123853731e-10,0.0006288225350511682,0.0,0.01587631422401353,0.0,0.0,0.02101938250165698,0.0,0.0070797649037527745,0.03435937120968505
1902.0,2.7583925088782796e-06,5.33380535557493e-17,6.627967208421638e-10,2.1416659042511662e-20,0.0001484123767309917,7.302123766185854e-16,1.4810514004473183e-08,0.00018457920463762521,0.0,0.0,4.308740192239578e-54,0.0,0.3483509533731852,0.0,0.003544536530024513,0.21219234937770146
1903.0,3.5589358430592815e-08,3.783616607905066e-12,3.6343382123523012e-09,9.998427231623645e-20,0.0009109992624352593,4.094909619007289e-06,8.250551940890183e-08,3.172739127160023e-08,0.05999222252063117,1.807825967339769e-34,0.0,0.0,0.500010600066941,0.020140559821783893,0.0,0.0
